date,low,high,open,close,volume
2020-05-27 20:00:00,206.46551755,206.75354711,206.52784001,206.67455442,76958.24933726
2020-05-27 20:30:00,206.29000003,206.65562729,206.6171961,206.41963596,69863.19934824
2020-05-27 21:00:00,205.78494428,206.44926236,206.44926236,205.90725596,73537.04543109
2020-05-27 21:30:00,205.21577476,205.81873374,205.76911774,205.34323735,56505.1282164
2020-05-27 22:00:00,205.34323758,206.6783996,205.34323759,206.44658523,76058.34629069
2020-05-27 22:30:00,205.87954366,206.4689571,206.44658242,206.15942079,50591.9864354
2020-05-27 23:00:00,205.99400436,206.77145637,206.1415316,206.61153863,168601.53820526
2020-05-27 23:30:00,206.58119487,208.31051622,206.60279959,208.25980913,170594.71173505
2020-05-28 00:00:00,207.37873173,208.36436406,208.34850884,207.98452825,21364.27700477
2020-05-28 00:30:00,207.45,208.83900009,207.9845282,208.80848023,152469.39053655
2020-05-28 01:00:00,207.56583143,208.77310874,208.68800001,207.64224316,173299.05415382
2020-05-28 01:30:00,207.28333947,207.85361649,207.79510084,207.29515671,72077.90108738
2020-05-28 02:00:00,206.45,207.48251644,207.27297533,206.99043786,212880.327932
2020-05-28 02:30:00,206.86107424,207.59585026,206.99043786,207.38881303,104916.35719097
2020-05-28 03:00:00,206.73370376,207.38142921,207.38142921,206.91812816,73357.42873908
2020-05-28 03:30:00,206.36720506,206.99999999,206.91295515,206.43508488,83066.52805296
2020-05-28 04:00:00,205.41745112,206.99999976,206.407,206.89841867,347259.09460149
2020-05-28 04:30:00,206.19387998,206.89841834,206.83277685,206.2469853,182696.51210687
2020-05-28 05:00:00,206.13260489,206.40254485,206.22636245,206.1994952,81574.89637667
2020-05-28 05:30:00,205.72457498,206.73178197,206.18001145,206.44291421,93649.74385877
2020-05-28 06:00:00,206.25547189,206.60752237,206.46470842,206.27872162,84269.38792691
2020-05-28 06:30:00,206.03629101,206.74067425,206.26043419,206.74067425,89933.79011065
2020-05-28 07:00:00,206.45692811,206.82340421,206.73550579,206.6474628,39634.60566146
2020-05-28 07:30:00,204.63190001,206.57022414,206.53037541,205.30612243,119698.74078908
2020-05-28 08:00:00,204.75649119,205.94920691,205.18165568,205.91366239,126902.65532073
2020-05-28 08:30:00,205.65009035,206.46706834,205.88841383,206.45030637,220455.37978264
2020-05-28 09:00:00,206.01358124,206.45030637,206.45030637,206.28255517,31450.02876588
2020-05-28 09:30:00,206.11277476,206.9387755,206.24309526,206.92821426,38953.13509885
2020-05-28 10:00:00,206.75185899,206.92842887,206.92842887,206.83727556,17761.34141862
2020-05-28 10:30:00,206.12657357,206.80817835,206.80359588,206.13165695,36157.71362258
2020-05-28 11:00:00,206.12244897,207.34201959,206.13165695,207.24580542,207301.71199619
2020-05-28 11:30:00,207.16148872,207.75510212,207.24580542,207.60489852,111607.12809927
2020-05-28 12:00:00,207.45555386,208.86443499,207.64791915,208.48083072,203899.55015265
2020-05-28 12:30:00,208.46084754,210.13164012,208.46084754,209.9314771,194651.12888736
2020-05-28 13:00:00,209.45521974,210.7156,209.98657916,209.45583356,284817.59140351
2020-05-28 13:30:00,209.03954361,209.69494653,209.49568901,209.30769057,151198.65683636
2020-05-28 14:00:00,209.28087837,210.54729926,209.34393334,209.8809744,141210.90743203
2020-05-28 14:30:00,209.691,212.22661684,209.88434416,212.15429053,349110.8309791
2020-05-28 15:00:00,211.88539589,213.5,212.20490009,213.5,311547.16649033
2020-05-28 15:30:00,213.40818846,214.58807528,213.46815581,214.22562238,281406.64463599
2020-05-28 16:00:00,213.70957289,215.38214092,214.27500026,214.82427631,382080.46937006
2020-05-28 16:30:00,213.99763723,215.06177936,214.94082004,214.07794641,194539.21158965
2020-05-28 17:00:00,213.98693409,214.66642253,214.05432543,214.29081407,111472.88083776
2020-05-28 17:30:00,214.17363293,214.86096691,214.25579072,214.76072639,55311.14542142
2020-05-28 18:00:00,214.14434368,215.49999,214.78626154,214.29665435,186030.36460896
2020-05-28 18:30:00,213.71128522,214.45872929,214.29665435,213.71128523,154897.10640573
2020-05-28 19:00:00,213.50473808,215.07248939,213.64188486,214.66151346,161294.59872003
2020-05-28 19:30:00,214.46208133,214.98925259,214.67262269,214.74154642,77821.10644305
2020-05-28 20:00:00,214.62438781,215.07159802,214.74288839,214.63206823,156307.66241027
2020-05-28 20:30:00,214.22328728,214.66702361,214.57740445,214.61234983,100805.49175063
2020-05-28 21:00:00,214.47647798,214.96927874,214.60393054,214.47647798,65876.1534143
2020-05-28 21:30:00,213.52156656,214.60369351,214.41234514,213.80711299,109035.19405169
2020-05-28 22:00:00,213.75958078,215.094,213.75958078,215.02951414,24495.40547364
2020-05-28 22:30:00,215.06578249,217.12671965,215.06578249,216.6667373,207184.27405157
2020-05-28 23:00:00,216.70071559,220.02214717,216.70071559,219.98763321,217983.74706469
2020-05-28 23:30:00,218.37826662,220.58883325,219.98762321,220.35542337,255886.26402273
2020-05-29 00:00:00,220.34440461,222.45087641,220.3444146,221.30051052,383409.12060765
2020-05-29 00:30:00,221.28898607,224.69495405,221.28898607,221.88758461,347232.71785054
2020-05-29 01:00:00,220.6517233,223.0,221.88758459,220.79990323,338084.22085906
2020-05-29 01:30:00,220.20507727,221.28364092,220.79352192,220.90133637,131734.1004709
2020-05-29 02:00:00,220.65197491,221.85671554,221.25390367,221.79999999,97445.17344819
2020-05-29 02:30:00,221.49073033,222.85505653,221.75512618,222.10854192,109410.58592321
2020-05-29 03:00:00,221.627386,222.89240682,222.10854192,221.66825166,115865.94002385
2020-05-29 03:30:00,221.40106671,222.18557395,221.68437002,221.72439797,160181.00684659
2020-05-29 04:00:00,221.74542485,222.53340551,221.76889159,222.16675789,147131.87351102
2020-05-29 04:30:00,220.95030821,222.1332436,222.11395364,220.98727604,97018.0073905
2020-05-29 05:00:00,219.29668554,221.3615998,220.97988248,221.13875888,103191.3153043
2020-05-29 05:30:00,220.65927013,221.50580767,221.23210054,221.29029712,124222.35774036
2020-05-29 06:00:00,221.10320884,222.03217626,221.33137964,221.96005663,68214.57381094
2020-05-29 06:30:00,220.71406817,222.08768384,221.96005663,220.91293043,62603.53566343
2020-05-29 07:00:00,220.6809316,221.78493519,220.87704415,221.78493519,97440.25428129
2020-05-29 07:30:00,220.96403894,221.84907241,221.84907241,221.19899439,103995.4170277
2020-05-29 08:00:00,220.23393219,223.4,221.37391918,220.35010114,276563.30144441
2020-05-29 08:30:00,219.75023754,221.36263539,220.32682808,219.81199965,293182.52240709
2020-05-29 09:00:00,219.24133898,220.30409937,219.81462541,219.50175783,133730.30462188
2020-05-29 09:30:00,219.37314451,220.28554156,219.37315452,219.68538951,148890.53964687
2020-05-29 10:00:00,219.24133841,220.26933279,219.67441037,219.86321334,124812.55599089
2020-05-29 10:30:00,218.03271337,219.86321838,219.86321838,218.19521331,192191.17112587
2020-05-29 11:00:00,217.5,219.28571428,218.0,219.2534724,129216.58900506
2020-05-29 11:30:00,218.87866062,219.65650186,219.41776811,218.9613293,55569.72841187
2020-05-29 12:00:00,218.26192959,220.33037797,218.98998999,220.25621289,131595.72933744
2020-05-29 12:30:00,219.28842129,220.29807745,220.29807745,219.37396124,152582.55941523
2020-05-29 13:00:00,219.08116558,220.186481,219.36282717,220.05620615,204605.50660548
2020-05-29 13:30:00,219.23072804,220.18461834,220.10406552,219.90712155,321921.57357305
2020-05-29 14:00:00,219.7893556,220.72480052,219.92671556,220.29557168,231709.27626437
2020-05-29 14:30:00,219.55122631,220.52211006,220.29557171,219.91058373,228124.71676507
2020-05-29 15:00:00,218.27159362,219.95995996,219.91647792,219.15508658,198480.5419744
2020-05-29 15:30:00,218.75988431,219.62299059,219.14221786,219.62299059,111610.3485473
2020-05-29 16:00:00,219.35135522,220.78478623,219.53754206,220.61184321,131916.35018812
2020-05-29 16:30:00,220.34680841,222.20578751,220.54498251,222.08074335,85180.98822238
2020-05-29 17:00:00,221.42307599,222.53988401,222.02796343,221.88832396,193450.40607559
2020-05-29 17:30:00,220.67805198,221.9,221.88782396,220.76692879,172796.56217281
2020-05-29 18:00:00,219.91099898,220.98895364,220.77439868,220.34360005,136597.82797341
2020-05-29 18:30:00,220.10042447,220.85367751,220.34361005,220.85209201,120152.40120637
2020-05-29 19:00:00,220.0610079,220.85208852,220.85208852,220.0899538,156593.52934318
2020-05-29 19:30:00,219.45555393,220.23792701,220.12702124,219.86962673,138004.73097684
2020-05-29 20:00:00,219.54122798,220.69884799,219.86962673,220.47657248,107678.65537843
2020-05-29 20:30:00,220.00364346,220.59858676,220.4838114,220.19649849,178240.29211146
2020-05-29 21:00:00,219.40263718,220.19649847,220.13886446,219.63396278,17310.19855859
2020-05-29 21:30:00,218.75106705,219.77730143,219.63398277,218.82932433,46095.74936633
2020-05-29 22:00:00,218.69174796,219.99411287,218.84473963,219.96307843,9392.19069641
2020-05-29 22:30:00,219.95320782,220.8580225,219.95320782,220.77519881,40680.17871
2020-05-29 23:00:00,220.40805814,221.27165569,220.62777915,221.17885034,15943.17735071
2020-05-29 23:30:00,220.31307755,221.28797351,221.17885035,220.55249551,44406.38868955
2020-05-30 00:00:00,218.72297832,220.89900816,220.71088049,218.92330462,72088.19544493
2020-05-30 00:30:00,218.89701093,219.49785911,219.021,219.07022926,38566.91036413
2020-05-30 01:00:00,218.86142713,219.87258824,219.10775267,219.76878833,40296.31380278
2020-05-30 01:30:00,219.03401811,219.72359957,219.69045679,219.18674864,10917.49082721
2020-05-30 02:00:00,219.03694863,219.71811726,219.08484936,219.42111922,31973.85277558
2020-05-30 02:30:00,219.31327071,219.82522079,219.42111422,219.66064583,24905.56083727
2020-05-30 03:00:00,218.93864118,219.8,219.67154073,219.15455016,39141.51670357
2020-05-30 03:30:00,219.06017859,222.5510204,219.06017859,222.54467623,104520.18446677
2020-05-30 04:00:00,222.28462952,227.17527564,222.59789167,227.03081776,274804.9888399
2020-05-30 04:30:00,226.65110323,229.62809999,227.10025102,227.82619336,237979.19457882
2020-05-30 05:00:00,227.66625996,228.86025178,227.83190403,228.03110675,639836.54880469
2020-05-30 05:30:00,228.06162665,231.53709,228.06162665,231.53709,1128201.89460223
2020-05-30 06:00:00,230.3153375,232.693,231.53709,231.17323832,197983.81475941
2020-05-30 06:30:00,231.06218241,233.60964031,231.15132225,232.79015834,166479.32875094
2020-05-30 07:00:00,231.72500394,233.0752221,232.85488793,233.04759998,89362.53793885
2020-05-30 07:30:00,232.07034072,233.2298193,233.01404332,232.10444432,35811.56253846
2020-05-30 08:00:00,232.10444431,234.25519111,232.10444431,233.5789947,95524.81737265
2020-05-30 08:30:00,232.24557979,233.68348732,233.57634004,232.41433445,130924.47996354
2020-05-30 09:00:00,231.38907078,232.6,232.42366205,232.23787492,158737.91018309
2020-05-30 09:30:00,231.75984235,232.5883724,232.23206399,231.99575177,50656.76143198
2020-05-30 10:00:00,231.67158648,234.21174316,232.00748028,233.82342675,80465.00851488
2020-05-30 10:30:00,232.89887723,234.80438333,233.73423609,234.70108259,113526.36285974
2020-05-30 11:00:00,234.29133358,238.0,234.79265049,237.45232725,227223.69097719
2020-05-30 11:30:00,235.44739,237.82351625,237.57565854,236.82615709,190053.45775446
2020-05-30 12:00:00,234.387,237.27640747,236.73112689,235.14583926,162118.14065022
2020-05-30 12:30:00,234.84488423,236.90523403,235.04392971,236.66009033,123246.03918002
2020-05-30 13:00:00,235.22336236,236.63791996,236.59758792,235.56020921,146242.12901387
2020-05-30 13:30:00,235.40982078,237.2975338,235.44391583,237.0507434,156185.17166433
2020-05-30 14:00:00,236.225509,237.36636888,237.02471822,237.36636888,149177.60603195
2020-05-30 14:30:00,237.37588252,238.94549898,237.37588252,237.97038146,275511.61381387
2020-05-30 15:00:00,233.532,237.83593496,237.82960683,234.21791296,307140.99617204
2020-05-30 15:30:00,233.8166,235.67750602,234.26502747,235.67750602,186077.82121571
2020-05-30 16:00:00,234.51658167,236.12906374,235.71820708,235.83918861,80823.87247844
2020-05-30 16:30:00,235.66406616,236.97268818,235.82732729,236.35602593,135047.17701583
2020-05-30 17:00:00,235.4604879,236.41697982,236.34872741,235.53736192,94510.61517727
2020-05-30 17:30:00,235.28292257,236.53506918,235.53147348,235.78139058,74023.9280143
2020-05-30 18:00:00,235.51914229,237.97641834,235.78139058,237.43299997,288087.68617324
2020-05-30 18:30:00,236.6,237.57749998,237.4367636,237.15326686,83953.75891955
2020-05-30 19:00:00,236.0519745,237.15347091,237.15347091,236.66861343,22031.33486453
2020-05-30 19:30:00,236.65678014,237.38777533,236.65678014,237.09383576,16710.56272581
2020-05-30 20:00:00,234.734,237.35317061,236.99690299,235.77666732,289005.24504606
2020-05-30 20:30:00,234.2258184,235.88622362,235.61478516,235.38562158,104028.31240062
2020-05-30 21:00:00,235.4378067,237.1084,235.45202518,237.01476447,54829.09611227
2020-05-30 21:30:00,236.7462439,240.0,237.01476451,239.66077681,101195.51073275
2020-05-30 22:00:00,238.85649315,244.71454834,239.69242332,244.0331955,341574.90929067
2020-05-30 22:30:00,242.91236938,246.93839999,243.81565597,245.84994655,456440.11973652
2020-05-30 23:00:00,241.96000001,246.17970486,246.05346863,243.6257138,245734.84903391
2020-05-30 23:30:00,242.57778003,243.83676037,243.60245701,243.57312834,131400.43569741
2020-05-31 00:00:00,241.58431119,243.65832052,243.57363335,243.34724725,171320.89747901
2020-05-31 00:30:00,242.59591223,244.9877268,243.34724725,244.90793232,132196.81356678
2020-05-31 01:00:00,243.22090981,245.1972432,244.90942733,243.74301393,64535.84633172
2020-05-31 01:30:00,242.2238114,243.74301393,243.74301393,243.43215155,118166.18893956
2020-05-31 02:00:00,241.99839588,243.42082448,243.42082448,242.95555246,136071.88079579
2020-05-31 02:30:00,242.69522152,243.63083691,242.95555746,242.80852588,133112.06431363
2020-05-31 03:00:00,239.2564,242.80852588,242.80852588,241.17682765,172181.24329448
2020-05-31 03:30:00,235.27061147,241.05635325,241.00712849,237.27664724,266582.20779371
2020-05-31 04:00:00,236.03029363,237.86869196,237.01071137,236.59010029,103152.52877733
2020-05-31 04:30:00,236.43445846,238.19405777,236.57827093,237.94793004,122454.12581797
2020-05-31 05:00:00,237.21518039,239.75259999,237.90584203,239.09325509,99537.59775904
2020-05-31 05:30:00,237.60404992,239.59902946,239.09804533,238.02177478,93984.06876113
2020-05-31 06:00:00,237.79013331,238.81263823,238.02760614,237.79013331,59631.80851087
2020-05-31 06:30:00,237.31731172,239.04945117,237.7271,238.00000001,89252.45081442
2020-05-31 07:00:00,237.38298524,239.6,238.0,239.56634004,58286.0444271
2020-05-31 07:30:00,239.21640175,240.71368812,239.62387937,239.91804208,29223.26642085
2020-05-31 08:00:00,237.97641834,239.88728448,239.86692472,238.07077219,120361.13134617
2020-05-31 08:30:00,236.428463,238.64271108,238.00617354,236.99248901,221950.15031074
2020-05-31 09:00:00,235.50000006,238.0,237.02804549,237.73313954,170535.69608771
2020-05-31 09:30:00,236.33762679,237.92277354,237.72719619,237.31742379,38272.00539049
2020-05-31 10:00:00,237.08258419,238.19372215,237.31504993,238.00499998,77152.60877399
2020-05-31 10:30:00,237.69250636,239.94914511,238.00499999,239.82919168,107091.23159606
2020-05-31 11:00:00,238.05559329,239.82919208,239.82919208,238.16479582,230972.61591343
2020-05-31 11:30:00,238.09859253,238.91419602,238.16339918,238.83909551,20673.60754428
2020-05-31 12:00:00,238.8390955,240.01,238.83909551,239.14358764,100748.40939561
2020-05-31 12:30:00,237.58550002,239.18277223,239.0968097,238.23019915,138349.25503474
2020-05-31 13:00:00,236.77740256,238.98204653,238.23019919,238.92677869,125356.55873509
2020-05-31 13:30:00,237.52961938,239.04562444,239.04562444,237.63592718,43751.16508352
2020-05-31 14:00:00,236.25610569,237.6944274,237.60884895,237.41817858,146536.85670619
2020-05-31 14:30:00,233.83610855,237.41505012,237.41505012,233.84285098,197542.72073919
2020-05-31 15:00:00,232.80735953,234.70126507,233.84285098,233.13759329,471971.94286023
2020-05-31 15:30:00,232.0,234.05840661,232.9701328,233.87371571,445547.00358527
2020-05-31 16:00:00,233.37644929,235.44819835,233.82045818,235.19884084,121450.48991085
2020-05-31 16:30:00,234.80919904,236.0132951,235.21859633,235.95075123,56224.46420593
2020-05-31 17:00:00,235.10900461,236.18268634,236.01040757,235.11338231,54705.58270761
2020-05-31 17:30:00,234.50193326,235.625916,235.1128823,235.19205083,44270.02941103
2020-05-31 18:00:00,234.65292526,235.9316716,235.09321821,235.37465602,73043.94777122
2020-05-31 18:30:00,234.47098216,235.41562481,235.351095,234.96696293,81390.41435692
2020-05-31 19:00:00,234.61050369,236.6,234.97283712,235.91284068,78585.93410703
2020-05-31 19:30:00,235.6224,237.04,235.92741575,236.62562418,36451.16741763
2020-05-31 20:00:00,235.22451069,236.60458248,236.60458248,235.22451069,34239.55862422
2020-05-31 20:30:00,235.12202324,236.23653827,235.2225107,235.48265684,23739.06859172
2020-05-31 21:00:00,232.9505253,235.48976698,235.47117167,233.02874325,52720.78432338
2020-05-31 21:30:00,232.72216227,235.235617,233.00479887,234.77250544,44780.77327865
2020-05-31 22:00:00,234.38147535,236.40917861,234.77250544,234.75534721,71052.14788256
2020-05-31 22:30:00,233.0,235.17101288,234.83044817,233.80218591,409916.72015389
2020-05-31 23:00:00,230.79381379,233.80143592,233.80143592,231.24739852,379276.32656377
2020-05-31 23:30:00,229.91,232.49899999,231.3504667,231.67616681,342606.98162551
2020-06-01 00:00:00,230.74766593,233.69998694,231.6061638,233.45002172,290832.06568274
2020-06-01 00:30:00,232.28667797,233.5378054,233.4077052,233.16766323,153263.03980205
2020-06-01 01:00:00,232.3,233.678,233.18939966,233.678,223559.83401155
2020-06-01 01:30:00,233.49104148,237.11688001,233.67855995,236.66572888,224738.01023919
2020-06-01 02:00:00,236.36247883,239.91329999,236.74508807,239.33831448,230895.23254205
2020-06-01 02:30:00,238.24237992,239.94182686,239.37114131,238.39884635,220337.87784405
2020-06-01 03:00:00,237.97641835,239.27499035,238.41316121,238.89103383,182545.63753612
2020-06-01 03:30:00,238.32410929,239.22935168,238.89103383,238.79440435,81267.25775453
2020-06-01 04:00:00,238.81680847,242.45700422,238.81680847,241.32170932,481892.97925885
2020-06-01 04:30:00,239.53060303,241.47904861,241.42290848,239.93776264,141460.91127122
2020-06-01 05:00:00,238.51639362,240.27045332,239.95584264,239.15024739,145655.91699677
2020-06-01 05:30:00,237.37137162,240.04260858,239.15622613,237.71682768,129489.70212465
2020-06-01 06:00:00,237.75732325,239.17554652,237.75732325,239.03491534,90246.40380193
2020-06-01 06:30:00,238.05982044,239.38610089,239.03491534,238.18686274,78865.3498889
2020-06-01 07:00:00,237.23170785,239.24470961,238.18686274,239.12665793,279082.12564343
2020-06-01 07:30:00,238.25675458,239.35667848,239.17688582,238.74231486,72303.83577692
2020-06-01 08:00:00,236.71485057,239.19086049,238.78438679,237.0700692,145540.12473382
2020-06-01 08:30:00,236.39112158,237.43815496,237.01404303,236.95784525,206740.29640044
2020-06-01 09:00:00,237.09155847,238.8,237.14596692,238.30598154,321283.62522734
2020-06-01 09:30:00,236.6248727,238.47836317,238.28429009,236.75016634,203071.38401181
2020-06-01 10:00:00,235.76,237.34171387,236.98815321,236.63859275,149420.61518793
2020-06-01 10:30:00,236.29756354,237.22301821,236.62676091,236.93740804,35173.539963
2020-06-01 11:00:00,235.90931812,237.59907043,237.02278886,236.05361805,371223.00937813
2020-06-01 11:30:00,235.69344948,236.91153682,236.05361806,235.99666117,152467.24728201
2020-06-01 12:00:00,235.18601312,239.86920317,235.97572198,239.86620254,313695.80015442
2020-06-01 12:30:00,238.62825548,240.60736742,239.86620354,238.98075151,457376.93713048
2020-06-01 13:00:00,238.14082178,239.448651,238.96414586,238.80123261,100940.30947018
2020-06-01 13:30:00,238.1988473,239.53094825,238.79387008,238.70746697,88549.27974785
2020-06-01 14:00:00,238.61420376,239.98800284,238.71035367,239.52532283,123444.65254064
2020-06-01 14:30:00,239.14935066,240.89826099,239.58196409,239.43951108,148707.52853143
2020-06-01 15:00:00,236.509915,239.50038522,239.45077044,237.90913985,204516.7635719
2020-06-01 15:30:00,237.19012683,238.41422344,237.91967945,238.02768094,161624.57221621
2020-06-01 16:00:00,237.82518985,240.17236172,238.11722952,238.96196867,316166.52284864
2020-06-01 16:30:00,238.81834207,239.87039088,238.96196865,239.69922074,105726.8376876
2020-06-01 17:00:00,238.12090004,239.74650975,239.74051646,238.85279072,78527.18760831
2020-06-01 17:30:00,238.39838882,239.4523581,238.95190883,238.73431204,121872.6618779
2020-06-01 18:00:00,238.0442491,238.99862519,238.73828881,238.32486632,29229.29650493
2020-06-01 18:30:00,237.63574848,239.02529671,238.26861496,238.88781238,71496.94683897
2020-06-01 19:00:00,238.81180549,239.53077547,238.8961745,239.53077547,85791.84868275
2020-06-01 19:30:00,237.67980902,239.77483994,239.62563113,237.83647162,128467.76164258
2020-06-01 20:00:00,237.28596653,239.13628641,237.83647162,239.12246688,124402.83785553
2020-06-01 20:30:00,239.11307099,242.457,239.14638297,241.80790685,129197.41909357
2020-06-01 21:00:00,240.0,242.26148043,241.80790684,241.12955991,95343.33232127
2020-06-01 21:30:00,240.24113589,241.22933935,241.02905894,241.09429664,9032.42765225
2020-06-01 22:00:00,241.11655173,244.857778,241.11655173,243.89764472,107346.64539201
2020-06-01 22:30:00,243.40000001,245.68827938,243.9104,245.56878031,188085.63302134
2020-06-01 23:00:00,245.66053753,250.1,245.66053753,249.02825087,1201953.0330437
2020-06-01 23:30:00,246.8665,250.36500002,248.93399353,247.81,425233.71270696
2020-06-02 00:00:00,245.85003603,248.65057122,248.02050521,247.6020872,123176.9918805
2020-06-02 00:30:00,246.58214266,247.95557933,247.66228604,246.65458827,85470.509929
2020-06-02 01:00:00,245.89662341,247.71623723,246.65458827,247.19868029,173704.10201457
2020-06-02 01:30:00,246.0632374,247.58835112,247.11235637,247.52706946,105705.05114566
2020-06-02 02:00:00,246.29340457,247.59999996,247.49149475,246.29340458,66901.3979482
2020-06-02 02:30:00,246.29339958,247.41281998,246.29339958,246.8523666,221424.77095047
2020-06-02 03:00:00,245.94130039,247.32377897,246.87697084,246.90431487,83859.13426634
2020-06-02 03:30:00,246.59569138,247.35006877,246.89097252,247.18665712,41911.69329131
2020-06-02 04:00:00,246.59078367,247.53518392,247.211372,247.35886557,84410.36339212
2020-06-02 04:30:00,247.29487029,247.52591329,247.45163182,247.49999999,45975.19024118
2020-06-02 05:00:00,247.13386864,248.4,247.49999999,248.4,51705.1433628
2020-06-02 05:30:00,248.0,249.40819999,248.39999999,248.23,224921.27245123
2020-06-02 06:00:00,248.20350757,248.98755116,248.22519112,248.30508474,179063.55744488
2020-06-02 06:30:00,247.872377,248.30508474,248.30508474,247.96283688,100046.52854473
2020-06-02 07:00:00,247.81194112,248.76811698,247.92382664,248.68547927,80640.38862829
2020-06-02 07:30:00,248.34731816,248.9439,248.56611296,248.75173158,25889.75446454
2020-06-02 08:00:00,248.6905597,249.47560659,248.75173158,249.32203389,186244.29591902
2020-06-02 08:30:00,248.3050973,249.11324218,249.11251452,248.37421578,73555.66364879
2020-06-02 09:00:00,248.4019166,249.47560819,248.4019166,249.39660001,105869.89418531
2020-06-02 09:30:00,248.62341023,249.5617559,249.39660001,248.72452566,224975.2356309
2020-06-02 10:00:00,248.37270001,249.45921947,248.64204966,249.30964659,103480.6883486
2020-06-02 10:30:00,249.19724935,253.41718153,249.32676179,253.36459998,342305.00868087
2020-06-02 11:00:00,251.65208552,253.34406105,253.24502054,252.48161593,283713.88533709
2020-06-02 11:30:00,252.00000014,253.20238282,252.48161693,252.226535,80496.1306363
2020-06-02 12:00:00,251.24401882,253.0,252.226535,251.52058146,192851.27273282
2020-06-02 12:30:00,251.1712,251.99434113,251.42443225,251.69758346,62673.72571417
2020-06-02 13:00:00,251.46257744,252.39461519,251.60353808,251.941992,175547.95029692
2020-06-02 13:30:00,251.42486293,252.03131556,252.03131556,251.69548483,132305.68698473
2020-06-02 14:00:00,251.68320763,252.32623425,251.68320763,252.09135624,39402.73271415
2020-06-02 14:30:00,225.82959757,252.1922214,252.1922214,234.58840001,1393721.97117214
2020-06-02 15:00:00,229.436,236.77344084,234.58823393,231.183,992214.30826299
2020-06-02 15:30:00,230.0047439,234.52985641,231.18258599,233.82465957,772155.76800325
2020-06-02 16:00:00,232.4735,234.30998735,233.69068122,234.2765724,371118.37027198
2020-06-02 16:30:00,233.10932485,234.51677285,234.24600607,234.34608593,143322.60454045
2020-06-02 17:00:00,233.84390121,234.60719997,234.25827313,234.509332,352133.35163263
2020-06-02 17:30:00,234.02903634,235.37332531,234.49760926,235.05191475,302532.70150586
2020-06-02 18:00:00,234.14760711,235.22012575,235.02841432,234.50213183,191061.20049433
2020-06-02 18:30:00,234.18577276,234.95637547,234.50213183,234.73239218,13456.00734633
2020-06-02 19:00:00,234.33625002,236.27384068,234.40000001,236.25041384,56656.6669524
2020-06-02 19:30:00,235.87694235,236.71485057,236.28,236.23543614,57851.31818031
2020-06-02 20:00:00,234.77898544,236.2,236.2,235.30186411,146696.80378729
2020-06-02 20:30:00,235.33716552,236.64509301,235.34234438,236.39050466,31091.13850795
2020-06-02 21:00:00,236.13846401,238.13559322,236.34320399,238.13052872,36900.00229216
2020-06-02 21:30:00,237.69057179,238.96954301,238.13053019,237.71809569,52216.10321823
2020-06-02 22:00:00,237.69439086,239.43683939,237.75528589,238.14113686,130268.66017555
2020-06-02 22:30:00,236.46078609,238.50834392,238.14113686,237.12686252,295716.82879794
2020-06-02 23:00:00,235.75016181,237.43073198,237.20686918,236.94441965,128013.13773691
2020-06-02 23:30:00,236.79775554,238.01548293,236.94235315,237.77539384,107783.89617754
2020-06-03 00:00:00,236.93015675,238.46530353,237.66651224,238.15,109547.1611985
2020-06-03 00:30:00,237.73068784,238.50044439,238.19923299,238.17581937,123317.38544704
2020-06-03 01:00:00,237.21802772,238.50333782,238.25999999,237.22538408,156231.35475812
2020-06-03 01:30:00,236.92495543,237.32195751,237.21352428,237.23587173,156508.66257741
2020-06-03 02:00:00,234.944,237.62711864,237.24831313,236.15943987,263166.29032603
2020-06-03 02:30:00,235.90021027,236.76840495,235.95266999,235.91069355,67967.33150076
2020-06-03 03:00:00,235.61882677,236.42578119,235.91069356,235.89038816,101124.85917275
2020-06-03 03:30:00,235.35708698,236.38763057,235.89038816,235.70445598,149005.77086929
2020-06-03 04:00:00,235.0,236.67942948,235.87253602,236.65584148,117361.55914657
2020-06-03 04:30:00,236.16630627,236.85477935,236.5092773,236.22405525,48709.06862247
2020-06-03 05:00:00,233.43722785,236.48829999,236.1878146,234.61179841,419886.55002867
2020-06-03 05:30:00,234.54433072,236.61016949,234.84539994,236.37498668,134252.89461657
2020-06-03 06:00:00,236.3314663,237.26034971,236.37498669,236.59616019,22431.06308524
2020-06-03 06:30:00,236.02888271,237.02011771,236.64969802,236.50000001,20066.35031318
2020-06-03 07:00:00,236.03465559,236.8455039,236.53579644,236.33749191,26691.82449476
2020-06-03 07:30:00,236.35361165,237.23343909,236.35361165,236.80239947,41491.12548339
2020-06-03 08:00:00,236.7745489,237.7066941,236.7787226,237.31452894,95697.68068055
2020-06-03 08:30:00,236.31805695,237.49429626,237.49221746,236.64351922,30617.69367037
2020-06-03 09:00:00,236.67584247,237.53172318,236.68676329,237.3837023,94420.40932468
2020-06-03 09:30:00,237.3174408,238.09988827,237.317441,238.03116318,34541.87388093
2020-06-03 10:00:00,238.01926068,240.56017082,238.01926068,239.82057548,696928.19070266
2020-06-03 10:30:00,239.24470961,240.50445641,239.87191935,239.80267005,128519.84449783
2020-06-03 11:00:00,238.31361057,240.15417208,239.96192557,238.84174578,110885.42665204
2020-06-03 11:30:00,238.5916153,239.7587737,238.90308696,239.5681283,74363.90700546
2020-06-03 12:00:00,238.93632494,240.32068115,239.83408461,238.93632495,149251.09724344
