date,open,high,low,close,volume
2020-03-30 19:30:00,62.6725281259,62.7169190087,62.6404680438,62.6404680438,17848
2020-03-30 19:45:00,62.6749696244,62.7884376534,62.6749696244,62.689791247,32416
2020-03-30 20:00:00,62.689791247,62.8303623761,62.6774604462,62.7637760518,50972
2020-03-31 04:15:00,63.4567670565,63.4888271386,63.232346482,63.4049776932,31096
2020-03-31 04:30:00,63.449368576,63.6022705059,63.3803160916,63.6022705059,18804
2020-03-31 04:45:00,63.6022705059,63.7009169123,63.5529473027,63.7009169123,15144
2020-03-31 05:00:00,63.634330588,63.7995633186,63.4395039354,63.7502401155,22320
2020-03-31 05:15:00,63.6565260294,63.6885861115,63.634330588,63.6540598692,7208
2020-03-31 05:30:00,63.7206461935,63.7502401155,63.7009169123,63.7181800334,16292
2020-03-31 05:45:00,63.7132477131,63.7502401155,63.6269321075,63.6269321075,14056
2020-03-31 06:00:00,63.6269321075,63.6269321075,63.4370377752,63.4370377752,10572
2020-03-31 06:15:00,63.5628119434,63.6269321075,63.4370377752,63.4395039354,9440
2020-03-31 06:30:00,63.4395039354,63.557879623,63.2224818414,63.2298803219,25584
2020-03-31 06:45:00,63.185489439,63.3778499314,63.0991738334,63.1337000757,10008
2020-03-31 07:00:00,63.1337000757,63.1337000757,63.0375198294,63.0375198294,7524
2020-03-31 07:15:00,63.1065723139,63.2570080836,62.9018810207,62.9660011848,147236
2020-03-31 07:30:00,62.9807981458,63.1410985561,62.9610688645,63.015324388,68360
2020-03-31 07:45:00,63.0572491107,63.1139707944,62.8574901378,62.8870840597,112820
2020-03-31 08:00:00,62.8550239777,63.0054597474,62.7736406924,63.0054597474,59136
2020-03-31 08:15:00,62.9931289466,63.2496096031,62.3445288247,62.3519273052,373204
2020-03-31 08:30:00,62.3445288247,62.5640170789,62.2212208167,62.5146938757,174880
2020-03-31 08:45:00,62.5171600359,62.6380018837,62.3321980239,62.3321980239,132960
2020-03-31 09:00:00,62.3321980239,62.6158064422,62.2730101801,62.6158064422,194852
2020-03-31 09:15:00,62.6158064422,62.8402270167,62.5516862781,62.7415806103,192552
2020-03-31 09:30:00,62.8005711613,63.0597152709,62.689791247,63.0424521498,185480
2020-03-31 09:45:00,63.0350536693,63.4814286581,62.7119866884,63.2816696852,12291756
2020-03-31 10:00:00,63.2742712047,63.35565449,62.8180315753,62.9487627253,7981616
2020-03-31 10:15:00,62.9586027044,63.5800750645,62.9462719036,63.5751180826,7132000
2020-03-31 10:30:00,63.5603457832,64.44076496,63.4666316971,64.3223892724,12921184
2020-03-31 10:45:00,64.3149907919,64.734238019,64.3149907919,64.393907917,9560172
2020-03-31 11:00:00,64.3970399404,64.4235018389,64.021517733,64.0757732565,6678728
2020-03-31 11:15:00,64.0831717369,64.2262090262,63.7995633186,64.1423595808,6801564
2020-03-31 11:30:00,64.1349611003,64.2311413465,63.9480261602,64.1892166238,4332880
2020-03-31 11:45:00,64.1834211474,64.2977276708,64.0239838931,64.0955025377,4267024
2020-03-31 12:00:00,64.0955025377,64.115231819,63.695984592,63.8439542015,4475760
2020-03-31 12:15:00,63.8390218812,63.9573729072,63.6540598692,63.7551724358,3833772
2020-03-31 12:30:00,63.7650370764,63.8107103626,63.1657848193,63.3531883298,4682096
2020-03-31 12:45:00,63.35565449,63.3655191306,62.8229638956,63.062181431,6762056
2020-03-31 13:00:00,63.0646475912,63.4616993768,62.9857304661,63.0967076733,5764592
2020-03-31 13:15:00,63.0942415131,63.3013989665,62.9339411028,63.1583616772,3847460
2020-03-31 13:30:00,63.1435647163,63.1435647163,62.7637760518,62.9364072629,4493864
2020-03-31 13:45:00,62.9339411028,63.3679852908,62.7909038135,63.1090631357,5030620
2020-03-31 14:00:00,63.1312339155,63.4148423338,63.0177905482,63.3334590486,3779476
2020-03-31 14:15:00,63.3396244489,63.3568875701,62.9512042239,62.9758658255,3583148
2020-03-31 14:30:00,62.9610688645,63.123835435,62.9142118215,63.0991738334,3014276
2020-03-31 14:45:00,63.107805394,63.3507221697,62.9709335051,63.1234161878,3522288
2020-03-31 15:00:00,63.123835435,63.1953540796,62.8648886183,63.0362867494,3701408
2020-03-31 15:15:00,63.0325875091,63.2520757633,62.534423157,62.6611837892,5572116
2020-03-31 15:30:00,62.6540319247,62.7613098916,62.147236012,62.3379935003,7241164
2020-03-31 15:45:00,62.3445041631,62.7785730127,62.3247995434,62.6597040931,6484044
2020-03-31 16:00:00,62.6675958056,62.8747532589,62.2039576956,62.7144528486,14826460
2020-03-31 16:15:00,62.7119866884,62.7119866884,62.4431752311,62.4924984343,7832868
2020-03-31 16:30:00,62.5862125203,62.7119866884,62.5171600359,62.6404680438,1098968
2020-03-31 16:45:00,62.566483239,63.2813984076,62.4924984343,62.628137243,56068
2020-03-31 17:00:00,62.6158064422,62.6158064422,62.5714155594,62.5714155594,38748
2020-03-31 17:15:00,62.5788140398,62.5985433211,62.5566185984,62.5566185984,15212
2020-03-31 17:30:00,62.566483239,62.6084079617,62.5171600359,62.534423157,62276
2020-03-31 17:45:00,62.534423157,62.534423157,62.4431752311,62.4431752311,40568
2020-03-31 18:00:00,62.4431752311,62.4703029928,62.2705440199,62.3691904263,88004
2020-03-31 18:15:00,62.3321980239,62.3543934653,62.1842284144,62.2039576956,88020
2020-03-31 18:30:00,62.1866945745,62.2212208167,62.147236012,62.2162884964,88736
2020-03-31 18:45:00,62.1842284144,62.2187546566,62.0485896056,62.1201082502,44140
2020-03-31 19:00:00,62.0979128088,62.1423036917,62.0732512072,62.0929804885,38784
2020-03-31 19:15:00,62.0979128088,62.1250405705,62.0485896056,62.0485896056,44700
2020-03-31 19:30:00,62.0362588048,62.0362588048,61.8019735897,61.9252815976,56092
2020-03-31 19:45:00,61.9376123984,61.9696724805,61.8586952733,61.8586952733,51788
2020-03-31 20:00:00,61.9104846367,61.9104846367,61.8019735897,61.8019735897,92812
2020-04-01 04:15:00,61.9006199961,61.9006199961,60.9536144949,61.1607719483,46344
2020-04-01 04:30:00,61.1632381085,61.2520198742,60.985674577,60.985674577,17892
2020-04-01 04:45:00,61.0226669794,61.047328581,60.7341262407,60.9141559324,24656
2020-04-01 05:00:00,60.8451034479,61.0054038583,60.8451034479,61.0054038583,16952
2020-04-01 05:15:00,61.0004715379,61.2594183547,61.0004715379,61.1607719483,9164
2020-04-01 05:30:00,60.9141559324,60.9166220925,60.9141559324,60.9141559324,2212
2020-04-01 06:00:00,61.0867871435,61.2322905929,61.0867871435,61.1607719483,15516
2020-04-01 06:15:00,61.18789971,61.2791476359,61.0670578622,61.0670578622,15484
2020-04-01 06:30:00,60.9758099364,60.9980053778,60.9758099364,60.9980053778,6412
2020-04-01 06:45:00,61.0670578622,61.0670578622,60.7933140846,60.7957802447,12060
2020-04-01 07:00:00,60.9141559324,60.9141559324,60.7316600806,60.9141559324,32884
2020-04-01 07:15:00,61.0547270614,61.0843209834,60.7661863228,60.9141559324,254948
2020-04-01 07:30:00,60.9141559324,61.0423962606,60.87716353,60.9634791356,181868
2020-04-01 07:45:00,60.9462160144,61.1361103467,60.8944266511,61.0744563427,91628
2020-04-01 08:00:00,61.0423962606,61.3334031594,60.9141559324,61.1607719483,191460
2020-04-01 08:15:00,60.8870281706,61.2520198742,60.5392995882,60.5787581507,568932
2020-04-01 08:30:00,60.5713596702,61.0621255419,60.5713596702,60.8130433658,347624
2020-04-01 08:45:00,60.7908479244,60.9733437762,60.7760509635,60.9634791356,268240
2020-04-01 09:00:00,60.9560806551,61.1114487451,60.8204418463,60.9412836941,213292
2020-04-01 09:15:00,60.8549680885,61.0128023387,60.8204418463,60.9462160144,162872
2020-04-01 09:30:00,60.9659452957,60.985674577,60.7464570415,60.8081110455,329768
2020-04-01 09:45:00,60.7908479244,61.3383354798,60.5929632332,60.9758099364,13912928
2020-04-01 10:00:00,60.9733437762,61.1114487451,60.7193292798,60.7328931607,7503476
2020-04-01 10:15:00,60.7365924009,60.9980053778,60.6083520726,60.9733437762,7061364
2020-04-01 10:30:00,60.9758099364,61.0251331395,60.6626075961,60.7693676694,7140364
2020-04-01 10:45:00,60.7751878074,60.9807175951,60.679574778,60.8615280746,4680380
2020-04-01 11:00:00,60.862366569,61.0867871435,60.8081110455,60.954231035,4701776
2020-04-01 11:15:00,60.9511483348,61.2347567531,60.9375844539,61.0707571025,5267940
2020-04-01 11:30:00,61.0818548232,61.2002305108,60.7908479244,60.7945471646,5379160
2020-04-01 11:45:00,60.7982464049,60.8746973698,60.5072395061,60.5997205121,6241772
2020-04-01 12:00:00,60.5960212718,60.7415247212,60.4628486232,60.6169836332,4496240
2020-04-01 12:15:00,60.6132843929,60.6132843929,60.3173451738,60.5072395061,6259536
2020-04-01 12:30:00,60.5072395061,60.7304270005,60.2606234902,60.2754204511,4256412
2020-04-01 12:45:00,60.2787004441,60.4110592599,59.9276918687,60.0312705954,5712656
2020-04-01 13:00:00,60.0312705954,60.10278924,59.7254667356,59.8216469818,6659112
2020-04-01 13:15:00,59.8191808217,60.1274508416,59.7501283372,59.9498873101,5131152
2020-04-01 13:30:00,59.9464840091,60.1397816424,59.8685040249,60.0173367905,3764220
2020-04-01 13:45:00,60.0115413141,60.0460675563,59.8290454623,60.0090751539,3146308
2020-04-01 14:00:00,60.0127004094,60.0953907595,59.8685040249,60.0288044352,3384324
2020-04-01 14:15:00,60.0263382751,60.4209239005,59.885767146,59.8882333061,3252880
2020-04-01 14:30:00,59.8808348257,59.9153610679,59.7057374544,59.8315116225,3253720
2020-04-01 14:45:00,59.8142485014,59.8142485014,59.5503693643,59.6471168274,4350608
2020-04-01 15:00:00,59.6465496105,59.730399056,59.4097982353,59.4375918602,4378104
2020-04-01 15:15:00,59.4443244775,59.5725648058,59.158249899,59.1607160592,8765892
2020-04-01 15:30:00,59.1639960522,59.375271993,59.1459190982,59.2125547457,5858000
2020-04-01 15:45:00,59.2149715827,59.3678735125,58.9732878871,59.0275434106,7674528
2020-04-01 16:00:00,59.0324757309,59.6564142512,59.0324757309,59.375271993,14637652
2020-04-01 16:15:00,59.4122643954,59.4936476807,59.2642947859,59.3234826297,2848616
2020-04-01 16:30:00,59.3111518289,59.4122643954,59.2741594265,59.3703396727,585880
2020-04-01 16:45:00,59.3728058329,59.5577678448,59.3604750321,59.5429708839,90952
2020-04-01 17:00:00,59.5035123213,59.5380385635,59.4467906376,59.5133769619,594752
2020-04-01 17:15:00,59.5133769619,59.5651663253,59.4566552783,59.5651663253,344376
2020-04-01 17:30:00,59.5947602472,59.5947602472,59.5257077627,59.5873617667,35528
2020-04-01 17:45:00,59.5873617667,59.5873617667,59.4813168799,59.4911815205,27652
2020-04-01 18:00:00,59.5207754424,59.5873617667,59.4862492002,59.5873617667,13704
2020-04-01 18:15:00,59.592294087,59.7427298567,59.592294087,59.7427298567,72660
2020-04-01 18:30:00,59.6884743332,59.9054964273,59.668745052,59.8043838607,80776
2020-04-01 18:45:00,59.7427298567,59.8290454623,59.6810758528,59.6958728137,44240
2020-04-01 19:00:00,59.7501283372,59.8339777826,59.6342434713,59.6342434713,52420
2020-04-01 19:15:00,59.7230005755,59.7427298567,59.5577678448,59.6317526496,50448
2020-04-01 19:30:00,59.6342188097,59.7525944974,59.6342188097,59.730399056,28284
2020-04-01 19:45:00,59.6958728137,59.8487747436,59.6712112121,59.8487747436,37556
2020-04-01 20:00:00,59.8487747436,59.9227595484,59.8265793022,59.8882333061,84840
2020-04-02 04:15:00,60.3247436543,60.6675399164,60.272954291,60.6157505531,13288
2020-04-02 04:30:00,60.6182167133,60.7168631196,60.6182167133,60.7168631196,19484
2020-04-02 04:45:00,60.6749383969,60.6749383969,60.5442319085,60.5442319085,10180
2020-04-02 05:00:00,60.5072395061,60.5269687874,60.4209239005,60.5245026272,9308
2020-04-02 05:15:00,60.5245026272,60.551630389,60.4085930997,60.428322381,14764
2020-04-02 05:30:00,60.4135254201,60.5442319085,60.4135254201,60.5442319085,3756
2020-04-02 05:45:00,60.4332547013,60.4332547013,60.4209239005,60.4209239005,6096
2020-04-02 06:00:00,60.0337367555,60.164443244,59.9770150719,60.0534660368,14764
2020-04-02 06:15:00,60.0978569197,60.2359618886,59.9770150719,60.2359618886,11100
2020-04-02 06:30:00,60.2359618886,60.2976158926,60.2088341268,60.2507588495,15048
2020-04-02 06:45:00,60.2359618886,60.2976158926,60.2359618886,60.2976158926,9540
2020-04-02 07:00:00,60.2976158926,60.4702471037,60.2285634081,60.2976158926,34648
2020-04-02 07:15:00,60.3420067754,60.3716006973,60.0016766735,60.1373154822,154012
2020-04-02 07:30:00,60.1323831619,60.3962622989,60.1225185213,60.2630896503,157732
2020-04-02 07:45:00,60.2532250097,60.3222774942,60.211300287,60.2482926894,125412
2020-04-02 08:00:00,60.2359618886,60.4505178224,60.2359618886,60.4505178224,112040
2020-04-02 08:15:00,60.4209239005,60.4875102248,60.0016766735,60.3592698965,287488
2020-04-02 08:30:00,60.3469390958,60.3716006973,60.2039018065,60.2655558105,164868
2020-04-02 08:45:00,60.2310295683,60.3592698965,59.2371670241,59.6194218488,580856
2020-04-02 09:00:00,59.6194218488,59.7427298567,59.3876027938,59.4615875986,316124
2020-04-02 09:15:00,59.4591214384,59.5553016846,58.941227805,58.9782202074,337944
2020-04-02 09:30:00,58.9807110292,59.4122643954,58.9807110292,59.2174377428,421544
2020-04-02 09:45:00,59.2716932663,59.7057374544,58.9634232464,59.0817989341,13296460
2020-04-02 10:00:00,59.0990620552,59.1878438209,58.5910330624,59.0287764907,8470824
2020-04-02 10:15:00,59.0374080512,59.4764092212,58.9190323636,59.451722958,7254824
2020-04-02 10:30:00,59.4467906376,59.6490157707,59.2914225476,59.4901210716,5922776
2020-04-02 10:45:00,59.4813168799,60.2606234902,59.4159143125,59.730399056,9404176
2020-04-02 11:00:00,59.7377975364,59.8906994663,59.560234005,59.8290454623,4826872
2020-04-02 11:15:00,59.8216469818,60.0016766735,59.5503693643,59.6132564484,4546576
2020-04-02 11:30:00,59.6194218488,59.8635717045,59.48378304,59.5833419257,3761324
2020-04-02 11:45:00,59.5750309659,59.8167146615,59.5183092823,59.7528411134,3339496
2020-04-02 12:00:00,59.7507695389,60.0041428336,59.6712112121,59.8537070639,5160052
2020-04-02 12:15:00,59.8635717045,60.0583983571,59.7879099109,59.9054964273,3223576
2020-04-02 12:30:00,59.9005641069,59.9498873101,59.6662788918,59.6835420129,3082460
2020-04-02 12:45:00,59.700805134,59.8408830311,59.607091048,59.8147417334,2701968
2020-04-02 13:00:00,59.8191808217,59.9350903492,59.7550606575,59.8426093432,2712400
2020-04-02 13:15:00,59.8512409038,59.9893458727,59.4665199189,59.5215399521,3695688
2020-04-02 13:30:00,59.5331062432,59.5700986456,59.0546711723,59.1508514185,4446072
2020-04-02 13:45:00,59.1434529381,59.2963548679,58.9313631644,59.2766255867,4265368
2020-04-02 14:00:00,59.2618286257,59.3656539684,59.1878438209,59.2248362233,2948572
2020-04-02 14:15:00,59.234700864,59.2420993444,58.5244467381,58.7316041915,6564064
2020-04-02 14:30:00,58.7340703516,58.8253182775,58.4233341716,58.8105213166,5123520
2020-04-02 14:45:00,58.8031228361,59.0266062697,58.6082961835,58.8055889962,4071752
2020-04-02 15:00:00,58.8154536369,59.4615875986,58.7020102696,59.4245951962,6122064
2020-04-02 15:15:00,59.4344598368,59.5972264074,59.3111518289,59.4073320751,5607724
2020-04-02 15:30:00,59.406098995,59.7698329569,59.3728058329,59.6268203293,5212356
2020-04-02 15:45:00,59.6317526496,59.9054964273,59.4073320751,59.877283555,7096096
2020-04-02 16:00:00,59.8796017456,60.4579163029,59.7254913972,60.4036607794,17392920
2020-04-02 16:15:00,60.4209239005,60.598487432,60.334608295,60.475179424,3462624
2020-04-02 16:30:00,60.4603824631,60.5047733459,60.4455855021,60.4653147834,132760
2020-04-02 16:45:00,60.4653147834,60.5540965491,60.4653147834,60.4825779045,111448
2020-04-02 17:00:00,60.4603824631,60.5442319085,60.4480516623,60.4505178224,74852
2020-04-02 17:15:00,60.4455855021,60.4653147834,60.428322381,60.4579163029,47576
2020-04-02 17:30:00,60.4480516623,60.4579163029,60.4209239005,60.4209239005,55836
2020-04-02 17:45:00,60.3962622989,60.4702471037,60.3962622989,60.4653147834,23400
2020-04-02 18:00:00,60.4628486232,60.5319011077,60.4381870216,60.5319011077,30132
2020-04-02 18:15:00,60.4973748655,60.4973748655,60.3025482129,60.4209239005,69292
2020-04-02 18:30:00,60.4579163029,60.5442319085,60.4209239005,60.5269687874,50256
2020-04-02 18:45:00,60.5269687874,60.5319011077,60.4455855021,60.4702471037,29336
2020-04-02 19:00:00,60.4702471037,60.4801117444,60.3765330177,60.4209239005,16792
2020-04-02 19:15:00,60.4517509025,60.4973748655,60.3863976583,60.3863976583,33036
2020-04-02 19:30:00,60.3543375762,60.4036607794,60.3518714161,60.3789991778,20592
2020-04-02 19:45:00,60.3617360567,60.3617360567,60.1743078846,60.1743078846,42240
2020-04-02 20:00:00,60.1447139627,60.1817063651,60.0756614782,60.149646283,68192
2020-04-03 04:15:00,59.8339777826,60.0016766735,59.8339777826,60.0016766735,6320
2020-04-03 04:30:00,59.885767146,59.885767146,59.5331062432,59.5331062432,6240
2020-04-03 04:45:00,59.6810758528,59.6835420129,59.6810758528,59.6835420129,2500
2020-04-03 05:45:00,59.5947602472,59.5947602472,59.5577678448,59.5577678448,1284
2020-04-03 06:00:00,59.5947602472,59.7057374544,59.5947602472,59.7057374544,6140
2020-04-03 06:15:00,59.777256099,59.8487747436,59.777256099,59.8043838607,7672
2020-04-03 06:45:00,59.6810758528,59.8043838607,59.6810758528,59.8043838607,5560
2020-04-03 07:00:00,59.7402636966,59.7846545795,59.7254667356,59.7846545795,3652
2020-04-03 07:15:00,59.6810758528,59.9918120328,59.6810758528,59.7673914583,71896
2020-04-03 07:30:00,59.8463085834,59.8734363452,59.7698576185,59.8043838607,57204
2020-04-03 07:45:00,59.8043838607,59.9770150719,59.8043838607,59.9030302671,45992
2020-04-03 08:00:00,59.9720827516,60.6182167133,59.9276918687,60.5466980686,157012
2020-04-03 08:15:00,59.8783686655,60.6182167133,59.7550606575,60.0707291579,153900
2020-04-03 08:30:00,60.1126538806,60.272954291,59.8906994663,59.9276672071,181564
2020-04-03 08:45:00,59.9276918687,60.3592698965,59.6810758528,59.9696165914,602532
2020-04-03 09:00:00,59.9770150719,60.1249846814,59.9400226695,60.0485337165,58664
2020-04-03 09:15:00,59.9802210801,60.3961636525,59.9802210801,60.149646283,194844
2020-04-03 09:30:00,60.1373154822,60.2482926894,59.7821884193,59.9202933882,256620
2020-04-03 09:45:00,59.8783686655,60.5935551117,59.7427298567,60.3518714161,9277512
2020-04-03 10:00:00,60.3691345372,60.5026524482,60.186663347,60.3296759746,5041092
2020-04-03 10:15:00,60.3148790137,60.583690471,60.2482926894,60.3863976583,5897792
2020-04-03 10:30:00,60.3777660977,60.3826984181,59.7920530599,59.9349917028,5939280
2020-04-03 10:45:00,59.9276918687,59.979481232,59.5725648058,59.758809221,5629688
2020-04-03 11:00:00,59.762459138,59.9498873101,59.6909404934,59.9375565093,4754076
2020-04-03 11:15:00,59.9301580288,60.0731953181,59.6638373933,59.6671913711,3986752
2020-04-03 11:30:00,59.6638127317,59.8265793022,59.6021587277,59.7667255951,3089796
2020-04-03 11:45:00,59.7550606575,59.9128949077,59.6194218488,59.7254913972,3131548
2020-04-03 12:00:00,59.7353313763,59.7920530599,59.5799632862,59.7559484752,3094540
2020-04-03 12:15:00,59.7575268177,59.8537070639,59.4665199189,59.5252638539,3453468
2020-04-03 12:30:00,59.5183339439,59.5898279269,59.3481442313,59.5553016846,3871884
2020-04-03 12:45:00,59.5528355245,59.7335804026,59.4689860791,59.7217674954,2938400
2020-04-03 13:00:00,59.7254667356,59.730399056,59.4418583173,59.628201379,2446664
2020-04-03 13:15:00,59.6218880089,59.8043838607,59.5676324854,59.589014094,2385076
